1.65983561,1.642864222,1.664991889,1.522803591,1.555668884,1.48509629,1.407949776,1.394469534,1.344529152,1.341317772,1.39576506,1.410611798,1.414372082,1.457280508,1.419906159,1.431190617,1.453358189,1.424711782,1.410381745,1.540687945,1.47117869,1.478170585,1.526506251,1.484306044,1.449893609,1.446559819,1.467382791,1.512266359,1.445655765,1.476264344,1.474006446,1.432295093,1.413358609,1.350276434,1.377007232,1.282630994,1.358275999,1.344203056,1.330060914,1.313231817,1.366077605,1.389889846,1.456135175,1.409883497,1.495385995,1.46927124,1.474576835,1.456884419,1.418781611,1.420368659,1.497479984,1.43247504,1.507017942,1.439675337,1.386936086,1.441567576,1.350775678,1.313648088,1.345091822,1.272351877,1.284863787,1.2605046,1.315885914,1.324509466,1.318933511,1.323741175,1.410795663,1.408195081,1.410232282,1.465000503,1.530183296,1.43980136,1.479969611,1.513129396,1.496960586,1.463198939,1.43512286,1.383034311,1.392367372,1.320525779,1.364491137,1.383940864,1.286133839,1.276786674,1.316824381,1.333470213,1.345398867,1.383443724,1.496701357,1.462069867,1.57211193,1.586076997,1.619569081,1.710719701,1.774803936,1.85401813,1.768469049,2.005607595,1.917588837,2.099480921,1.955641667,2.089139701,2.057428184,2.09427779,2.145513733,2.386769467,2.317267918,2.23662191,2.401103886,2.22477527,1.991463243,2.230217051,2.04820172,1.979370935,2.322535959,2.023984772,2.298928461,2.220649332,2.176355358,2.496187181,2.259551189,2.30650504,2.207889755,2.742778189,2.651960713,2.416478583,2.655288893,2.749527489,2.67374053,3.040844882,2.727831539,2.825621415,2.912137825,3.105217544,3.371012115,4.97994186,6.55080451,6.415805145,4.193509483,4.18806525,7.224692248,5.611608012,3.383565715,2.838637844,3.62879941,4.061267152,3.00513383,3.129201967,2.97774143,3.105130808,3.053596128,4.485798577,4.449326243,3.651103492,3.855469603,4.29578647,3.975489705,9.417467024,6.866815543,6.749566947,4.64782979,3.90095668,5.115239412,13.03615008,8.705630107,8.438707423,2.916956097,3.030311878,2.661033745,4.321087047,3.055602487,2.97486257,2.982960392,2.417710915,2.880435925,2.874979019,2.8446563,2.494113883,2.641629389,3.464583309
3.192065416,10.89240123,14.43669017,2.656586961,2.582890845,2.104698688,1.992226538,1.850308182,1.82667464,1.862652462,1.814185154,1.759676122,1.695744831,1.941071358,1.860144361,1.988157061,2.100524679,1.995216418,2.298974611,2.069713671,2.082625124,2.343010735,2.307478637,1.883100381,2.025961067,1.891779261,1.71489521,1.721439319,1.676849111,1.629312939,1.636173071,1.500844379,1.519664689,1.515232517,1.535989487,1.626066145,1.506796011,1.577650277,1.724513401,1.79922903,1.838039186,1.863051634,1.829145335,1.906098123,1.812428505,1.677571832,1.49012483,1.585836936,1.520019456,1.527522196,2.065937688,1.692126475,1.636085262,1.47848342,5.207189424,1.52042907,1.418995442,1.757858248,3.003610277,2.090187863,1.588591971,1.886202481,1.738431587,1.739876338,1.781992617,1.615766698,1.634380967,1.504954431,1.504090305,1.499098953,1.546781311,1.421791648,1.500351797,1.479535576,1.447591774,1.490711148,1.435142145,1.516071587,1.552367121,1.597606893,1.704029704,1.721609992,1.622001849,1.57513534,1.54116789,1.640067509,1.610081324,1.550591033,1.399859615,1.405093264,1.41237539,1.396751972,1.370896301,1.433217977,1.355102407,1.364799968,1.497887921,1.493048721,1.601827038,1.555448218,1.681024872,1.81294764,1.773471713,1.635231543,1.816919036,1.879636242,1.908863261,1.946923943,1.992588851,1.846863466,1.953306402,2.011578994,1.914243137,1.868720561,1.572083037,1.477679983,1.369514303,1.667139717,1.498289715,1.397523619,1.605728583,2.179819224,2.699745112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.137973074,3.240673958,2.705761441,2.444934566,1.999981286,1.799059148,1.666373398,1.633420104,1.648642694,1.593404188,1.724186757,1.888124383,2.262738609,2.492476062,2.570360753,2.962401477,3.17596729,3.007011754,3.145761128,3.318244252,3.248521989,3.049453653,2.586404867,2.25163512,1.833297732,1.71539409,1.62826148,1.513899661,1.397871188,1.524787519,1.647000898,1.808270304,2.015164962,2.369931937,2.591405944,2.867765443,3.399572844,3.596456702,3.604847886,3.992105931,3.798985189,3.872634367,4.194906606,3.738394743,3.32662892,2.788642503,2.508531004,2.457054616,2.101996385,1.972988625,1.994027815,2.028698957,2.107558777,2.250781024,2.417735662,2.904075787,3.227170753,3.577558417,4.307195471,4.143821944,4.572992523,5.409765032,5.773334268,5.087166932,4.999849964,4.29563416,3.62436942,3.396300448,3.167472116,2.569120919,2.573141187,1.245081461,1.225363137,1.316363068,2.34087929,3.344612724,3.754705319,4.749247621,5.094218689,5.188517753,6.286474765,7.163096934,6.120261456,5.633577561,4.834828818,4.738405732,4.102603455,3.661297462,2.973620719,3.018742277,2.703167788,2.727194398,3.028636,3.790674954,4.689685224,5.778679861,5.610609824,7.592822231,10.19866409,11.81988545,13.44618131,14.65819361,14.57829844,9.875381004,13.30469871,5.585262405,4.334351434,2.585630488,2.248336282,1.813540066,2.152752812,3.021935058,2.96046614,1.64390993,1.69632947,1.641352937,5.437270663,4.067049221,2.330930662,1.716957718,1.984805105,1.894954065,1.739271628,1.652221454,1.956727591,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.747262649,1.612952303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.361307557,2.401553384,2.241788624,2.078686234,2.264068377,2.183429569,1.999010045,2.081967956,1.964322007,1.71834387,1.80644315,1.659815888,1.735514539,1.951655217,1.941938267,2.135600691,1.8503531,2.103638645,1.997466965,1.945413202,2.074655084,2.213167045,1.962255856,2.197897814,1.876993352,1.873263353,1.967853565,1.92945135,1.814433683,1.696451107,1.514909272,1.495027192,1.451640488,1.424664007,1.626497443,1.775577826,1.840609752,1.750182081,1.794531755,1.94123527,1.904874802,1.99418353,1.82750977,1.874287748,1.90041615,1.841641325,1.920358312,1.628322369,1.597190743,1.475042909,1.422040136,1.389679682,1.417913006,1.335768443,1.362209224,1.347656365,1.336583768,1.45886537,1.41543386,1.564133376,1.621510031,1.535696074,1.736284344,1.713838301,1.623946088,1.684218441,1.711391286,1.653489606,1.767697175,1.657996975,1.466351854,1.503026759,1.4552805,1.361986275,1.279609324,1.740229194,1.326351478,1.279531421,1.327141398,1.40525316,1.492614853,1.62578335,1.624683263,1.622422192,1.778378162,1.747960517,1.876516965,1.936234284,2.185591796,1.912152365,2.115578117,2.230739363,2.055260459,2.085329234,1.933856286,1.936453489,2.018982661,1.811008518,1.703939487,2.120709279,2.182287424,1.981567185,2.280598991,2.214847283,2.309585447,2.699065015,3.48225989,2.85985046,2.999924356,3.222969794,3.307934184,3.542178121,3.338632107,3.710380514,3.798994367,5.037063942,3.703316062,4.380778505,5.898045429,3.554118746,3.161521919,3.800444949,3.961957288,3.392571903,3.117676657,3.164900687,2.787546824,2.495380659,3.220754124,3.467234323,3.777356157,3.571485317,3.44289283,3.898618054,3.407747757,3.296096181,3.864216459,2.868312222,3.863765658,2.798166421,2.702229986,14.11105369,3.025874705,2.996934202,2.93961092,3.312340803,3.006013429,2.888888431,3.367410872,3.307173693,4.441622075,3.939124695,3.173159706,5.580384236,5.188454063,4.725201965,3.566098339,3.359434968,3.197148584,2.589793541,3.300409531,3.512257276,3.451311535,7.677676897,7.281861726,3.655288426,3.813475087,5.928223407,4.315923088,4.316917077,3.514415344,3.048939163,3.099328706,3.106431908,2.684321042,2.457971362,3.214098412,3.677299093,3.073034066,2.711019401
1.71452445,1.675361156,1.646580821,1.86640561,1.960208161,1.967730884,2.085516026,2.277679916,2.087780575,2.24257991,2.398111186,2.548167424,2.194907763,2.30497595,2.006471399,2.208959032,1.894261065,1.80602246,1.764081379,1.784657942,1.613991125,1.528145659,1.566126572,1.529033716,1.484226603,1.472140587,1.412544213,1.485935238,1.390343875,1.491544344,1.435539643,1.412451224,1.295946696,1.391047557,1.340384909,1.4204157,1.40431043,1.380071797,1.280093802,1.371054702,1.335325938,1.302861839,1.324976698,1.335785472,1.263409117,1.363289421,1.369780828,1.310334237,1.328589464,1.39227477,1.336283182,1.346790296,1.35423334,1.315287638,1.435357042,1.332728721,1.378352171,1.398447955,1.375105887,1.36488678,1.40006034,1.382063099,1.364206389,1.403162112,1.420928984,1.361470117,1.309342948,1.31898925,1.316623095,1.405983662,1.323933985,1.319340292,1.311194125,1.376227173,1.290850927,1.27772599,1.286016375,1.250174513,1.273135523,1.265117592,1.319988233,1.322832623,1.315133158,1.319720249,1.284326173,1.301442366,1.321368762,1.30750228,1.318284074,1.307115871,1.307274048,1.379242399,1.345837069,1.299555269,1.300106454,1.281680549,1.237548613,1.317137589,1.358375431,1.38632473,1.404180717,1.341602875,1.331453229,1.334936444,1.291339947,1.276567107,1.29901521,1.324420392,1.320263424,1.382067545,1.353530163,1.400585217,1.361143034,1.363340311,1.348596662,1.430998449,1.430787989,1.377823515,1.35009072,1.391515202,1.345854842,1.398461949,1.419933861,1.34989013,1.351949752,1.313058998,1.336706749,1.377436501,1.321030103,1.3851314,1.433010226,1.381046633,1.399905967,1.408818014,1.37487883,1.335741482,1.325596628,1.383962377,1.401823814,1.372226985,1.34412971,1.346866719,1.317551814,1.322898364,1.331298009,1.380810632,1.448708357,1.451586375,1.454627801,1.467425662,1.449940839,1.386119087,1.398421844,1.408139862,1.396155837,1.46275668,1.499401708,1.44780923,1.449027982,1.470800496,1.449591155,1.507525557,1.429773527,1.452536532,1.436072697,1.364107201,1.409193908,1.374908296,1.436941572,1.47869945,1.316297329,1.387866502,1.587314585,1.655463467,1.597183592,1.604350021,1.571979776,1.618481325,1.672272255,1.704028417
1.273164958,1.26722771,1.329246312,1.30203485,1.405986226,1.456855827,1.453151062,1.407020506,1.567628964,1.583088811,1.69898938,1.505215789,1.573562476,1.549327171,1.678796711,1.610565566,1.670980558,1.709748437,1.671343861,1.654505256,1.626993585,1.648053924,1.488619463,1.340249698,1.407384543,1.319324141,1.321965103,1.33416016,1.335991652,1.305639291,1.348036893,1.489559707,1.534339852,1.652907921,1.569742899,1.806888518,1.882256111,1.699522107,1.894307061,1.747222517,1.854302636,1.884044904,1.791089797,1.708922997,1.748631991,1.748773216,1.684317339,1.550793734,1.453165997,1.422840928,1.384793805,1.299710283,1.338846821,1.334023596,1.295914776,1.277703235,1.384882683,1.506857272,1.561779317,1.612830341,1.667871045,1.663394481,1.717622236,1.852611895,1.762802841,1.736510364,1.891787897,1.891390568,1.734276008,1.763342137,1.776627379,1.670586319,1.553853368,1.499172662,1.469349411,1.3879324,1.361841202,1.40743481,1.349373816,1.410435846,1.503282321,1.703096192,1.91123945,2.076071462,2.285278603,2.221721381,2.424517796,2.485041437,2.464113775,2.778064065,2.652041479,2.543026328,2.472382685,2.647524977,2.456880468,2.544367149,2.684042577,2.474483566,2.598392751,2.341043315,2.183847659,1.816823394,1.606678084,1.488065945,1.430451371,1.364755571,1.420008149,1.42705336,1.512739398,1.560374086,1.683943782,1.787453039,1.97008389,2.180264067,2.114292377,2.260013936,2.728475584,2.495313121,2.800577617,3.082232644,2.969178974,3.213593449,3.245045485,2.984216973,3.386592584,2.914764759,3.15966128,3.239421102,3.027711106,4.087807697,3.253675075,3.651487796,3.724734634,3.478742781,3.365357684,3.216511399,2.990461664,3.591779485,3.152639285,3.673111464,3.091774357,3.318303714,3.813356747,3.383064641,3.516440554,3.544218295,3.481229584,3.429431412,5.190006526,4.97375182,6.638511311,5.780931297,4.36162131,4.709830764,5.479761942,5.326046029,3.975089481,5.341436075,4.592345275,4.451667573,4.18375864,6.175574705,4.331841508,4.487419325,3.931668116,4.750981881,5.103066373,4.316927593,4.017314531,4.130073811,3.676004902,3.66914478,3.910081186,4.168308199,3.944495343,5.426463838,5.208946204,4.955170844,5.676724297,6.73696243
2.002625574,1.80464571,1.770319418,1.77477208,1.753503057,1.96095727,1.733372843,1.768192974,1.845474494,2.086562611,1.847110082,2.021714033,1.845022088,1.808765931,1.786499484,1.77671709,1.649779826,1.682617743,1.795572178,1.624927351,1.672052872,1.593793995,1.630305268,1.58453276,1.608442107,1.808310488,1.610938934,1.774982936,1.733383212,1.701593921,1.773560536,1.793595867,1.812743827,1.613877093,1.697933664,1.529604228,1.666311347,1.654337781,1.583562965,1.575144006,1.696458689,1.562939106,1.643094087,1.642714972,1.762976966,1.70091394,1.877271302,1.857877295,1.7314651,1.795895118,1.771162816,1.809374154,1.827932448,1.659425006,1.634025314,1.545551666,1.644344965,1.56840106,1.641903275,1.660231674,1.763359494,1.798321681,2.010229712,1.836856835,1.948735453,2.290048506,2.324362539,2.186499197,2.078280194,2.272173623,1.821084255,1.850568846,1.835614459,1.72642079,1.670231918,1.475655682,1.796954609,2.053632546,2.191115435,2.241489744,2.724959995,2.836314329,2.35517122,2.72455811,3.008628708,2.836316668,2.855186811,2.540802033,2.973868302,3.094261243,2.900358215,3.411901313,3.432429659,3.00306978,2.873688267,3.14064203,5.514587583,6.797225966,5.913554849,5.063049591,5.192676134,7.562812907,7.374631617,7.555209792,6.254299899,4.878262532,8.969479125,3.91337228,3.602003842,3.936784402,3.257129993,3.724109076,3.502922912,3.921320865,3.97204008,3.548359553,3.549684961,3.296010284,3.593159247,3.740803403,5.279497379,3.034628385,3.637637524,3.32097179,4.766579339,3.74931552,3.148909892,4.005421647,3.223547106,3.676976843,3.886671561,4.046363319,8.867544039,4.053387691,3.657406489,3.189235948,3.516577365,3.997095302,4.211192705,4.216318266,3.635737526,4.106539314,5.456535165,7.540457879,8.471547722,7.586682451,11.06924489,10.4023892,13.11399865,4.485714678,4.108588995,4.843328622,4.960295191,4.905745796,3.842595846,3.797007749,4.13804173,8.564588648,4.930422228,4.239569138,4.21348903,5.088517386,4.279582911,3.995882575,4.295004746,6.431283603,4.473109108,4.531484428,3.85646918,4.592547392,5.663566592,4.938656102,3.852520969,4.01810867,4.573399131,4.253805539,4.951959343,3.759989449,4.05227494,3.837556263
1.898696579,1.746249739,1.912905057,1.961441324,2.057383093,1.918575359,2.048267817,2.264100661,2.557507345,2.429615127,2.188446577,2.680647176,1.971418725,2.053849979,1.904490158,1.760901478,1.804875104,1.977520879,1.914531379,1.795008323,2.170426706,1.922406989,2.103545334,2.175021456,2.110034727,2.294492404,2.154899729,2.103959561,2.919348414,2.058701194,3.130914836,2.94213109,2.630813076,2.885089174,1.721396252,1.762432905,1.716706266,2.12925844,2.087662035,1.872869066,2.397496435,2.207323291,2.353969781,2.243010153,2.12985079,2.170351092,2.415320318,2.198182685,2.534112374,2.187366718,2.281198643,2.117920123,1.751780964,1.854614437,2.022275787,1.778287275,1.820742693,2.051750932,2.083840135,2.044057473,2.729120363,2.385128646,2.520277678,2.399025283,2.614901908,2.559272313,2.511750793,2.301360254,2.239222344,2.328069242,2.214827814,2.028909458,1.994832871,2.039438538,1.998266426,1.909198144,1.983318751,2.015726505,2.188369676,2.327306224,2.458551506,2.917649909,2.553450229,2.698175345,3.00889243,2.660567813,2.785268103,2.485708497,2.425052943,2.158713149,2.569305067,2.358649458,2.254892118,2.016498549,1.921139337,1.949676577,2.22595984,1.987846524,2.215829735,2.39762138,2.13616674,2.604973563,2.959857783,2.652337987,2.451896061,3.173852404,3.70664017,3.877653554,3.571549464,4.344282814,5.673376707,6.434804838,3.196528172,3.503973232,3.18322124,2.839519571,3.299564972,3.527309287,3.387017961,3.044624769,3.120313849,3.742275122,3.852282525,3.283695761,2.989722833,2.996294017,3.254191231,3.359979717,3.395793474,3.397564418,3.609912848,3.565509644,4.232791893,3.375763705,3.881719598,3.456107883,3.275755535,2.952092794,3.400784045,4.155321929,4.66158847,5.196406756,4.48631482,4.975460146,4.973457657,21.69175209,15.4987536,14.1043263,12.86778869,7.272096099,9.257329842,8.673537358,8.170667347,8.08555287,7.911489485,6.999039191,4.751878711,6.635734408,7.372089541,7.03215915,7.985912749,7.250031465,9.686742302,10.70200374,9.319832209,3.182461209,3.954909066,3.991831102,4.316044059,4.237296362,3.533546019,3.422132254,4.273220777,4.535683654,4.664700969,4.535773662,4.109395932,4.495633527,3.857740892,4.262376155
2.284154702,2.26975033,2.529022707,2.164335538,2.464625903,2.503773565,2.426948051,2.756790542,2.487846442,2.373196114,2.244244602,2.106305392,2.371359652,2.033795669,1.929220074,1.850857524,1.671064193,1.599134929,1.551807383,1.684249597,1.57085634,1.672053248,1.737745867,1.760014914,2.020544821,1.867343557,1.936589108,1.942318925,1.811617915,1.850629713,2.024890407,1.885940205,1.951076158,2.017084685,2.063695142,1.879348258,1.940143174,1.777878264,1.617205791,1.654858556,1.501080081,1.469043559,1.5426279,1.648753272,1.618805896,1.660099273,1.758251592,1.754176524,1.693879351,1.834424922,1.731697333,1.701218976,1.848615706,1.759020903,1.813046945,1.793525602,1.643157261,1.543166784,1.605010261,1.57810881,1.523175684,1.486862837,1.424019096,1.405827759,1.418916215,1.39452523,1.504747902,1.467175869,1.517539472,1.58220124,1.581142567,1.7193624,1.662510867,1.857544238,1.931551543,1.84904873,1.880882893,1.788054339,1.755342381,1.635005711,1.591541904,1.586678694,1.5765019,1.478760344,1.43488702,1.406450429,1.456210192,1.455967214,1.532457279,1.816756213,1.54356976,1.712971698,1.650373852,1.935731588,6.216537722,5.982136622,2.156946372,2.31499862,2.276796202,3.941216399,2.490902345,2.490367055,2.48965751,2.490298066,2.528027001,2.093082775,2.323808433,2.687586279,2.27110747,2.476775153,2.469573429,2.418652518,2.3603504,2.428997577,3.010388321,2.432291669,2.587202993,2.215900303,2.529582009,2.26590164,1.913387848,1.882985598,2.307080591,2.029744213,1.768084652,1.606566724,1.602770804,1.455308829,1.332394471,1.400606968,3.659655866,2.524458192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.561477042,2.587192479,2.719480453,2.667320808,2.68583199,2.306552919,2.151041339,1.896910172,2.1495366,2.020556701,1.907251959,2.075965144,2.227932514,2.079080103,2.054557966,2.082319019,2.362381556,2.195829236,2.353575133,2.332407122,2.321152336,2.479099536,2.35027524,2.399284916,2.378237159,2.201666674,2.389358578,2.51228738,2.208387718,2.561980017,2.275346038,2.453008725,2.270390649,2.35055874,2.121411814,2.111094118,2.015588224,2.1176426,2.124589515,1.893014162,2.19388219,1.819178835,2.154973578,2.407582832,2.619285141,2.295181401,2.404659996,2.146363569,2.397834768,2.442646172,2.140839501,2.009665065,2.184953244,2.299819032,2.055543279,1.951236568,1.963052861,2.050319481,1.817411968,1.763578915,1.791760488,1.564762279,1.557444153,1.591860418,1.463807889,1.456359231,1.446228229,1.484985115,1.535801666,1.595901455,1.642770077,1.749340113,1.747702942,1.945384274,1.824802232,1.827950521,1.764439726,1.864339489,1.967890126,1.965202906,2.074944897,2.388421007,2.362128733,2.030827842,2.245681399,1.973344433,1.875781789,1.851981869,1.953608658,1.949072253,1.804394283,1.872731188,1.877779812,2.000626358,2.200527322,2.324831339,2.367475767,2.321734886,2.724943271,3.242786788,3.335000192,3.495843205,6.986860838,3.647162805,3.084361603,3.354983697,3.450585294,3.435916726,4.074196993,3.632335654,3.418217935,4.051604895,3.828190201,3.336698229,4.473352719,3.546952068,3.826523204,5.533593901,3.138497972,3.746771557,3.586203318,3.557995675,3.740729689,7.308487259,10.92369741,12.07769333,3.913850847,3.654641013,4.524591851,3.449125765,3.746541823,3.988216997,4.389436322,4.141770152,4.442588724,4.132051005,3.523049401,4.227018921,4.448188297,4.578554932,5.579821655,5.144724527,5.953445283,4.461333161,5.433446442,6.374997385,7.107238922,7.431438702,6.268013787,6.763698482,5.28940688,4.979575558,5.523941047,7.843297381,8.883565866,6.558433713,6.030617764,4.456470339,4.583872869,4.887515531,5.444095626,5.003735925,4.425129174,5.032812411,5.628239248,5.740088851,4.54213054,7.047599083,6.288535811,7.502556146,5.972143419,5.708869028,5.214488929,5.580089051,5.663979309,6.08970337,5.550273783,5.53641555,5.711240018,6.690618058
2.090149524,1.827786019,2.876936647,1.685234299,1.775822839,1.672161214,1.668430323,1.663066789,1.521821093,1.485572429,1.513568382,1.498386064,1.449407114,1.451237023,1.474287429,1.50082055,1.522476581,1.660560531,1.658132026,1.682060057,1.700952599,1.673207683,1.732218951,1.695851337,1.64938821,1.660945637,1.575555601,1.492396311,1.595018265,1.461396076,1.503990295,1.382938568,1.37962322,1.420572868,1.463013256,1.465307579,1.476043425,1.529480851,1.532942258,1.619616602,1.671008454,1.779528171,1.663597923,1.683174107,1.701785906,1.724811293,1.735283781,1.671823688,1.716402629,1.631552663,1.65819766,1.642542662,1.441988933,1.49556966,1.407062429,1.324497135,1.504672011,1.469506748,1.46395154,1.501028516,1.512531986,1.50149823,1.581440468,1.656480199,1.711624708,1.652225073,1.699935452,1.648390811,1.740066869,1.724240779,1.690327322,1.576297725,1.58844165,1.518334923,1.525272609,1.425212719,1.373533019,1.358653429,1.436812625,1.417706714,1.47952125,1.515318234,1.500211287,1.494858823,1.493044598,1.474242205,1.549030938,1.562584158,1.829648837,1.686701928,1.633228525,1.670766789,1.586486088,1.647053008,1.621943878,1.588066513,1.824506137,1.623286043,1.739283215,1.681059796,2.071423592,2.197712488,2.61647546,2.138780121,1.717762082,1.700849018,1.706841171,1.789648131,1.953560834,1.922244315,2.051341984,2.036670497,2.340615165,2.34440219,2.441621287,2.602270844,2.724686269,2.5278337,2.805056573,2.50085353,3.035659506,2.701425593,2.71516114,2.747815098,2.829030397,2.847490818,2.854697152,2.854573409,2.683823661,2.890446791,3.527405082,2.75750599,2.88243742,2.755657142,2.833149597,4.574237702,3.836051589,3.802158356,3.697272307,4.044933623,30.62853442,3.45505245,3.482408509,3.530187895,2.973432582,2.880395167,3.605144851,4.807742109,4.160683221,3.756838816,4.362688094,4.221286369,4.477281865,4.29179659,4.620768954,3.196043238,3.007002005,4.037294087,3.247300399,3.328784865,3.382377163,3.155060759,3.084722208,3.169162886,3.692262406,3.778064046,3.053614595,3.63034093,2.886360616,3.102728236,4.253300026,4.510125603,3.102630381,2.959222923,2.834550111,2.797857585,2.816137956,7.07066176,4.373060592,2.50707024
1.951386076,1.927183549,2.228257999,2.038653098,2.143733931,2.260646084,2.421534663,2.312224866,2.436625048,2.292402559,2.362844757,2.106323758,1.882622282,1.947054257,1.858939991,1.677522949,1.644469089,1.874329628,1.853478741,1.903148708,1.948389601,2.164125094,2.106250218,2.226103446,2.280997044,2.162712347,2.39648365,2.306620629,2.303371249,1.945322044,1.972054757,1.928629924,1.875209897,1.835308661,1.843855058,1.894555455,1.950704293,2.051443859,2.131484472,2.438262489,2.376463465,2.337306641,2.345668195,2.488510187,2.623225105,2.397713591,2.345408671,2.104593069,1.983045214,1.955879161,2.009489531,1.781712082,1.872389978,1.793612225,1.969153886,2.066535791,2.111231976,2.471530929,2.39518675,2.46433689,2.585478426,2.548119376,2.710790348,2.827616999,2.444407751,2.799183146,2.728620533,2.697001104,2.282319563,2.119498496,2.049999207,1.98806572,1.818062407,1.734548214,1.892589703,2.111486918,2.199471922,2.507114517,2.814311348,2.563042894,3.420357023,3.201651951,3.976528347,3.2298655,2.835431422,2.925007814,3.337595211,3.210004995,2.852927929,2.78348401,2.827099973,2.589945323,2.749447208,2.497398086,2.395275397,2.434950997,2.666739156,2.610257553,3.069093556,3.148828352,3.846190567,3.833954118,3.323963973,3.836024595,3.826035674,3.473324858,3.983297482,4.068384231,3.751587225,4.384321814,4.253747387,3.87570878,3.740219996,3.148282213,4.086456279,3.70007237,3.687459369,3.982346305,4.340030717,3.885136254,3.784406358,4.48070333,4.759085786,4.672306151,4.187144655,4.209547632,4.243188029,3.690341944,4.08257391,4.838368241,3.976305463,4.065902658,4.592147055,3.893403565,4.044549301,4.015426735,4.96732236,4.167391677,4.629877219,4.802343512,4.896166042,4.295245322,6.691106978,4.113161515,4.2519482,4.662438802,4.451908096,4.316984666,4.797078973,4.772914658,4.635168314,5.114820105,5.173037564,5.043759629,7.385075289,4.48106981,3.891593172,4.53472314,4.3724946,4.026151604,4.312982898,4.786598219,5.405798574,3.911275279,4.553342802,4.687618882,4.879864927,5.074800317,4.956206943,5.322567718,9.044800765,8.662876586,4.937295878,3.968368707,3.960928527,3.763793812,4.249572745,4.345283205,4.697205423,6.970341414
